X_0	X_1	G_0	I_0
0.9404097654937378	9.158427544092472	1.2374559551511002	0.0
0.9984500791092432	8.718259065164997	3.7237089394440996	0.0
1.030976054091266	10.102397813192487	3.5955575877106547	0.0
1.259231414881147	11.480037869410955	13.47893232152863	0.0
0.884118703777113	9.979127077499005	-1.3405592436683627	1.0
0.762837867673031	9.841740409056367	-4.292842385025681	1.0
1.121034175398137	12.154100184985634	5.4561923593562796	0.0
1.0028498829153467	10.240100853856788	2.367074613520783	0.0
0.9718521532218115	8.311188924178143	3.1626993498868234	0.0
0.9632229220771485	8.869381853788948	2.301576691824337	0.0
1.0603035179759812	10.521228537018263	4.379263855144899	0.0
1.1075898809408027	10.988058651731416	5.996213920842488	0.0
0.9257947795750593	9.388908522357838	0.5297787054010659	0.0
0.9182912584957067	9.43045418750803	0.24901102779569406	0.0
1.097298768035623	11.063637388958043	5.4515949512665784	0.0
1.0537147194864116	10.668084492032467	3.9563524236545504	0.0
0.9566925545493801	9.062620689004806	1.8826673549965864	0.0
0.9822545380045408	8.029592331742606	3.8166917958413045	0.0
1.0124605549921755	10.215585625185696	2.757531824340596	0.0
1.1454480770704354	11.585777009040443	7.200305934324922	0.0
0.8328443717208402	9.706690383423235	-2.485619992555484	1.0
0.8521783193148713	9.845742567155057	-2.1100098497473327	1.0
1.155427622694046	11.222817744793353	8.05856834002438	0.0
1.0172019640429952	10.07718637903429	3.0790474337297304	0.0
0.9844649475061343	8.583026107371033	3.343412728755254	0.0
0.9430583330523923	9.308732937979528	1.1752349926715286	0.0
1.0419506824583324	10.458800073066381	3.6812681015469444	0.0
1.078275503515438	10.790262572954855	4.880828329173735	0.0
0.9009434779964147	9.628651289443876	-0.4874630922176806	1.0
0.9000508658505125	9.632522263707878	-0.5184771261743677	1.0
1.080213999568153	10.785337874128073	4.9704243218359565	0.0
1.0402619138420226	10.454699387393948	3.616726513618641	0.0
0.9435333354733274	9.313410905748107	1.1864067937576337	0.0
0.9858967448870553	8.625037056961267	3.3535146294463942	0.0
1.0166500545869381	10.061295544326422	3.0735351120996004	0.0
1.1567957023116406	11.189837977410416	8.16011938726233	0.0
0.8473829116818287	9.861840637826674	-2.255966781810975	1.0
0.8382585319817938	9.720656181389375	-2.3578399607761815	1.0
1.1438555826762167	11.540291974297478	7.167546064753154	0.0
1.0129145490128284	10.20180989557738	2.788767076017594	0.0
0.9807224689717691	8.11588967843168	3.6750492283823526	0.0
0.9560773669473552	9.07198087436506	1.8522061066660118	0.0
1.0553401174596366	10.660523970908034	4.031693765000982	0.0
1.0949088581685544	11.052892786975136	5.354664191572912	0.0
0.918918518833609	9.437663464634568	0.26165065858511305	0.0
0.9265494730684061	9.384547701280738	0.5584159838178202	0.0
1.105150308595841	10.993970685579106	5.878320458893649	0.0
1.0621383964665718	10.525457037228586	4.452526186512609	0.0
0.9627569860177272	8.862357926826107	2.2923974068821806	0.0
0.9704076656326355	8.241185271300425	3.1816172470193322	0.0
1.0034248561688832	10.256452297031622	2.3724201729472725	0.0
1.1201340675248188	12.35500025783885	5.2129070334710015	0.0
0.7827908053687938	9.825584338581322	-3.8297840259944076	1.0
0.8812704446739453	9.965714683703538	-1.4103676817613788	1.0
1.2787337323314976	11.52135978923003	14.615317664660278	0.0
1.0305359386587323	10.115964569971446	3.564455675835367	0.0
0.9999867436581299	8.686982505038465	3.8125203887312757	0.0
0.9410401193570188	9.149752374103178	1.267050130009041	0.0
1.0384420944064636	10.333581079143936	3.664124878441605	0.0
1.0772503492233068	10.740285996416006	4.886150222214967	0.0
0.8973428143506882	9.585641219709983	-0.5536151718749203	1.0
0.8894634432908325	9.551435344144295	-0.7552509839928323	1.0
1.071378441258813	10.678052479935983	4.6942429467239855	0.0
1.0347261532394276	10.360258563624791	3.487717103143847	0.0
0.9368411180208873	9.222171008106493	1.0558107868742823	0.0
0.9955309243625424	8.796418112348393	3.5367394093961266	0.0
1.0258903746365557	10.143706491798456	3.352536170976027	0.0
1.2130598987371792	11.389268637159539	10.923668981484298	0.0
0.8739194374857923	9.931962269253964	-1.5889244979566648	1.0
0.8094264157723352	9.795082228522563	-3.166172060482266	1.0
1.1273444887541268	11.909910769665945	5.999444477121315	0.0
1.0077653976192544	10.283797016505531	2.5096725500278207	0.0
0.9749163052735782	8.449621853525468	3.1331370038565414	0.0
0.9663289702463135	8.954591124850035	2.3247832668848663	0.0
1.0662723814735984	10.558718409697988	4.5948353434344735	0.0
1.1130228784479084	10.923283964190528	6.312152561857392	0.0
0.932111802934874	9.34482599656099	0.7782858420466745	0.0
0.9141336582291562	9.466780876426279	0.08180619403522194	0.0
1.0897455025376281	11.148256056513397	5.028270274397581	0.0
1.050337943281041	10.622126566228562	3.8621622736273196	0.0
0.9512272177992094	8.994929665159402	1.7638451638490782	0.0
0.9772761313467081	7.724756610544416	3.9423156724580135	0.0
1.0095164088498674	10.167617669634694	2.6926545114549274	0.0
1.1325410149931057	11.728158444881947	6.430001191964282	0.0
0.8195009779963782	9.749209463559326	-2.8696846474779765	1.0
0.8603921462927009	9.888314609152147	-1.9267334716067364	1.0
1.1743690515634595	11.305881345651882	8.93939951036534	0.0
1.0202028890773145	10.031248792059582	3.2417684999183862	0.0
0.9894223279583721	8.492051401464343	3.6154668711236955	0.0
0.9487044508004399	9.25566345819039	1.4177375661059273	0.0
1.0451677815377425	10.419047988705216	3.852400488272947	0.0
1.0851376019549117	10.856417768142888	5.115771632080339	0.0
0.9056493367865034	9.663178563735555	-0.3780005736559886	1.0
0.9100020304837844	9.654118103724787	-0.23441754944827586	1.0
1.086331378388989	10.868809363389799	5.156151797136223	0.0
1.0485492559222747	10.433673745092268	3.9767423872014422	0.0
0.9499920790906472	9.237935991821411	1.4789834371378152	0.0
0.9903146936934989	8.574246565642003	3.566060784652475	0.0
1.0230538412081969	10.003198713932319	3.3814039742442397	0.0
1.179493076144217	11.232030390086573	9.279411950157359	0.0
0.8681549826873975	9.921490321060245	-1.742460351314529	1.0
0.8247132663050709	9.740247345168791	-2.7286179189410813	1.0
1.1403818987790302	11.768151053826443	6.769767018811287	0.0
1.0104086540857464	10.18131144709774	2.713089930043317	0.0
0.9801251006917071	7.491589942822781	4.277816133757751	0.0
0.9546121819760305	9.040572499085332	1.8334675839873817	0.0
1.0516277068682314	10.588292392703927	3.9494199883281222	0.0
1.0940878432952608	11.086359190216125	5.284315952039236	0.0
0.9153226772799037	9.50462610693211	0.08126915933939749	0.0
0.9282456560464701	9.361551817704196	0.6361179971801185	0.0
1.1109031687063107	10.902690469323888	6.234460775082665	0.0
1.062767553531089	10.548705981938536	4.455909610328513	0.0
0.9654528675632698	8.969322231111581	2.279401314081383	0.0
0.9738090929269412	8.328701419105144	3.2146386260386155	0.0
1.0046683301072743	10.318398461693972	2.357482438032788	0.0
1.1253719493553547	12.124932713141359	5.690577751595018	0.0
0.7885393232473246	9.76613378449867	-3.637268429798861	1.0
0.8719289499288663	9.945430390263413	-1.6592705753429495	1.0
1.1916173837729742	11.354822405231019	9.79567102707836	0.0
1.024784038717759	10.135165196457667	3.3174608715327842	0.0
0.9924342655803741	8.813683774037303	3.4047422845609105	0.0
0.9333272645435792	9.176794819295607	0.9859698978244413	0.0
1.033849482192877	10.395637819839258	3.417169595467188	0.0
1.067522228078408	10.71388335323113	4.49302025794827	0.0
0.8873524506151376	9.520107320897077	-0.7864032552584899	1.0
0.895406775861614	9.573734812595857	-0.6000431594860931	1.0
1.0732305294190694	10.75469055728693	4.69746486394768	0.0
1.0375545557986214	10.34000371608467	3.6218421120007704	0.0
0.937619931426469	9.14101771164485	1.1626182292468545	0.0
0.9968963223106245	8.756132019274219	3.627840924229764	0.0
1.0294162521658938	10.085257959334738	3.5506190221978997	0.0
1.2203962967174904	11.444568651783	11.275657835369001	0.0
0.8794563193742151	9.991306718397237	-1.4886854513542982	1.0
0.7332238615007847	9.81433803095862	-4.886915753739529	1.0
1.118328642503557	12.586670570094753	4.89642603921919	0.0
1.0003342352889701	10.26290523119226	2.249632781856917	0.0
0.9692873529420085	8.211081588624722	3.1722045198382958	0.0
0.9618705260393376	8.919185135960866	2.20478628500358	0.0
1.0587231950097982	10.490511187683179	4.343455409717654	0.0
1.103203196920529	10.952607717641675	5.830660997864777	0.0
0.9225229208422406	9.415382750064815	0.3985145551722571	0.0
0.9200602823718633	9.444873244153419	0.29064024370403096	0.0
1.0994715396802928	11.042205761792989	5.5713268692557705	0.0
1.0566639333495877	10.646739573786354	4.100837185088412	0.0
0.9593892133550598	9.08898096078229	1.949123680092045	0.0
0.9835512977710789	7.935236986224115	3.958027043408583	0.0
1.0138094294097018	10.228232741038655	2.796805042884623	0.0
1.153159624682638	11.649575776202106	7.518490281406482	0.0
0.8420974693754535	9.68863903329796	-2.2242012978788583	1.0
0.8566172138331437	9.867899037576514	-2.0106520512272095	1.0
1.1605653994889749	11.177747905525418	8.36199606087889	0.0
1.0194798779883338	10.050314661439344	3.194503124170856	0.0
0.9867919511377453	8.652712619732142	3.3584987165130062	0.0
0.9448557335101468	9.28057067394154	1.2634566167464474	0.0
1.0435688984137652	10.48333562254005	3.7227162097367312	0.0
1.0813583435342584	10.827525633364809	4.978363070586962	0.0
0.9046344069920245	9.599711066106753	-0.34571483619167864	1.0
0.9041692738601003	9.603297819923846	-0.36356854949774053	1.0
1.0803664972901812	10.822010294625004	4.94042573743355	0.0
1.0444326705210012	10.479626129758111	3.7617303694190074	0.0
0.9451182398480861	9.285633490146104	1.2671844855768981	0.0
0.9865025417137742	8.64457512486204	3.3560712538418116	0.0
1.0187436774354741	10.05419762802898	3.1619472940789084	0.0
1.1634495701339516	11.184326204012864	8.501457247783543	0.0
0.8572664090314375	9.863976802414362	-1.9888522145060286	1.0
0.8414151534554443	9.682636516151177	-2.2363284365262164	1.0
1.150768891954653	11.674751614132697	7.374343622202824	0.0
1.014500956540342	10.234110338748442	2.817599062141035	0.0
0.9838187281813093	7.878633719017525	4.024334386194614	0.0
0.9591689926720472	9.097671028295222	1.9328342119117856	0.0
1.0557903772550106	10.638903595978306	4.072127423896815	0.0
1.1006134418167526	11.032355930972525	5.632994517171266	0.0
0.9204125501859085	9.452281967275159	0.29441824832239405	0.0
0.9234439017620697	9.41126598085733	0.432053157496437	0.0
1.103653751477497	10.959046378914769	5.844793887461053	0.0
1.0584915728837316	10.494413022865	4.329819802945005	0.0
0.9610589321420346	8.911860556903875	2.1839765209097255	0.0
0.9700123052793589	8.227767178139391	3.1810795037691086	0.0
1.000590505585365	10.258735046799194	2.263421991357573	0.0
1.1179213752039325	12.499800025935478	4.9642028199978725	0.0
0.6859242753062905	9.81844708486493	-5.784422577530845	1.0
0.8810621108941668	9.997172724454298	-1.4478917824856765	1.0
1.2230316177705243	11.42641840148342	11.441312167475772	0.0
1.0291088559038508	10.0793624861136	3.544302624677613	0.0
0.9961806286288256	8.770072498187481	3.587247413862979	0.0
0.9385604116061987	9.132432444458185	1.202239809440119	0.0
1.0378050354163801	10.34692675565558	3.625033245556047	0.0
1.0728559718869703	10.762564643441108	4.673418013336676	0.0
0.8941493792675217	9.566587222377326	-0.6306470759436227	1.0
0.8878488246719753	9.51553665730449	-0.7671678112299709	1.0
1.068384702495901	10.718350992094022	4.525440369596046	0.0
1.0330526564568756	10.400052264735045	3.380841647396	0.0
0.9330834649825815	9.171920054885543	0.9828827269546032	0.0
0.9926912241341674	8.821809003246567	3.406110204188286	0.0
1.0254985389717453	10.131706965680175	3.3490770581870617	0.0
1.1871368438654297	11.344801038785416	9.568007660957182	0.0
0.8714672488342738	9.948853252155324	-1.6758494528469896	1.0
0.7906046403065337	9.772796688228306	-3.5956475042903433	1.0
1.12711150869279	12.071833839584787	5.826420114349869	0.0
1.003952441430479	10.311590239169593	2.337212903523458	0.0
0.9735041930675754	8.351956436327823	3.1805443357356094	0.0
0.9657004118642969	8.95817532042141	2.2992030380582484	0.0
1.0637158545157082	10.555582415010836	4.489234607442846	0.0
1.1095758452414022	10.912541913318634	6.163255533939612	0.0
0.9278740575689371	9.354284356759349	0.6313833599500231	0.0
0.9142945499648566	9.509048302625967	0.0445814412231158	0.0
1.093630373714525	11.080417853808932	5.269730723855034	0.0
1.051885744840301	10.583631705710289	3.9647846601761607	0.0
0.9554796449468322	9.045809145814982	1.857901838910939	0.0
0.9793872392658723	7.388944288480413	4.35390092953663	0.0
1.0101202493595105	10.184641531662452	2.6987215049646913	0.0
1.1410095846812893	11.786972294909585	6.781573400813457	0.0
0.8282127306780923	9.736868651025693	-2.635603667662709	1.0
0.8663362769093244	9.915134026311648	-1.7873994202753263	1.0
1.17852491751092	11.244347991590587	9.216626818296756	0.0
1.0233249698908558	10.009524318434163	3.3857227113421526	0.0
0.9910023323193388	8.558278203037384	3.6073360794088387	0.0
0.9491450973477942	9.24641614287746	1.4418642745124455	0.0
1.048321284103275	10.42736397641831	3.9736550162699356	0.0
1.0867039226759387	10.859551515863705	5.181902002585977	0.0
0.9110351577973248	9.660227737244057	-0.2084081252294876	1.0
0.9068188494748788	9.666834938075482	-0.3456391581999281	1.0
1.0854182272689583	10.850561227901043	5.134022987204958	0.0
1.0448757310555215	10.41526636680433	3.844221871056721	0.0
0.9479219858843755	9.2610327290594	1.385980702382847	0.0
0.9901720426285893	8.481278580331063	3.6537832303435795	0.0
1.0204098178894525	10.035290798942325	3.245804670989399	0.0
1.1732088264199432	11.313942847403696	8.871392920706596	0.0
0.8585335872723678	9.88425832523474	-1.9741599723393932	1.0
0.8230335997313751	9.743140952177594	-2.7742654021181767	1.0
1.1332532647930744	11.757789988180896	6.434649945886118	0.0
1.0092897586946927	10.173570150246066	2.678042057710293	0.0
0.9764708128434457	7.628630910003929	4.009622592298282	0.0
0.9520397821266487	9.004666534267123	1.7817031735022475	0.0
1.0506638041534055	10.61423829743717	3.883535709227081	0.0
1.0893970257356818	11.136896490037989	5.024116103842045	0.0
0.9130056044471999	9.47428871738512	0.038992684694575175	0.0
0.9318274184304148	9.340725403004107	0.7731236693976307	0.0
1.1115500752151586	10.929298114109534	6.237808733936378	0.0
1.0671659238822413	10.562595939121481	4.629086044312979	0.0
0.9666405210824013	8.947786756913208	2.3425007867218337	0.0
0.9746754376125831	8.460422835352828	3.1137530612580484	0.0
1.0069868415866188	10.279753058985994	2.4840883622049166	0.0
1.1289879660653417	11.890061792947348	6.097734115189754	0.0
0.8111606066295802	9.799039959425867	-3.127431249161141	1.0
0.8733330167486482	9.937697646535824	-1.611443738419215	1.0
1.2068587324782636	11.372827422414241	10.599665064040641	0.0
1.0266703441848781	10.137935823911922	3.3891132403489657	0.0
0.995726204741747	8.809368942203909	3.531047709554919	0.0
0.9365279462320784	9.214364747879433	1.0533131716157502	0.0
1.0339917606225988	10.36705675491383	3.4514542034765636	0.0
1.0723440021584474	10.685319872311256	4.728575051981492	0.0
0.8898360570213566	9.544376961493368	-0.7371332857704296	1.0
0.8960055960416935	9.581360711284685	-0.5896530380396676	1.0
1.0769465569230874	10.74464998859598	4.868569657701867	0.0
1.0387593666506643	10.337723194256437	3.672816720898359	0.0
0.9418890061721474	9.145001276186719	1.3000168117224167	0.0
0.9992103076459032	8.696110384489048	3.774299531602063	0.0
1.030291599068589	10.112677391612229	3.558014297427082	0.0
1.296515273523582	11.509107533961018	15.7331393834267	0.0
0.8827207394916773	9.968991843586787	-1.3713370370260662	1.0
0.7749007361176833	9.832002601195256	-4.015683391194786	1.0
1.1195927322977701	12.272093447730796	5.270355645125122	0.0
1.0036200225345455	10.249911473049334	2.386331386099446	0.0
0.9711939565565144	8.267444662896668	3.1831469767654585	0.0
0.9620139589012833	8.850098856817295	2.278849682015956	0.0
1.0618278866621778	10.532083050684982	4.432767841660448	0.0
1.1055033457158263	11.004455031877539	5.884010694543486	0.0
0.9275227889887283	9.377581482850713	0.5967495975245871	0.0
0.9191891948035887	9.442433551831462	0.2654541650463962	0.0
1.096097681481066	11.046878186687811	5.414181526410049	0.0
1.0545439065311024	10.655472166373032	4.003516621036061	0.0
0.9557865422018689	9.07728468698672	1.8369363926371776	0.0
0.9809289472844018	8.09155898772304	3.7068287719024013	0.0
1.0136670295747496	10.205300155698414	2.8142499024193963	0.0
1.1419340152529636	11.553659373113312	7.060054853406307	0.0
0.8373033296720122	9.717089827686731	-2.379414900721641	1.0
0.8483199873500433	9.855297431481794	-2.2241628681334813	1.0
1.1592891324715393	11.201829663756593	8.273521938236945	0.0
1.0158555127674418	10.067796660970096	3.036262291411715	0.0
0.9856687835560894	8.609755689678014	3.3604887923640874	0.0
0.9438694645761965	9.321648493497234	1.189394729094655	0.0
1.0410471117869011	10.448150676511066	3.65516295319755	0.0
1.0791474998816002	10.776498070931481	4.93264299978151	0.0
0.8996656548000631	9.638832256182324	-0.5364842192960442	1.0
0.9022037473271157	9.621814829042599	-0.44221196324815004	1.0
1.0785928331373105	10.798159808890096	4.886770872508865	0.0
1.0416376274021446	10.465881220995838	3.661445592449816	0.0
0.9422061168108593	9.301410713768197	1.154160661009172	0.0
0.98525809240949	8.600080523691071	3.3552075385431017	0.0
1.0174310505828292	10.071456993812845	3.0936676636713116	0.0
1.1544495597688007	11.209546102063955	8.022916667761807	0.0
0.8500110776903195	9.851531565213712	-2.174668925130054	1.0
0.8355802269030052	9.710735625309084	-2.4182685672572326	1.0
1.1461900478786382	11.574398919295419	7.248214067461674	0.0
1.012256277060574	10.211609230369268	2.7536572853408128	0.0
0.9814963289525521	8.051914217265681	3.7669583951012804	0.0
0.9574433091408416	9.056512342029514	1.9145635330283515	0.0
1.0540198492854456	10.672232137970276	3.964913085932066	0.0
1.096986113756324	11.070556869203283	5.430562395081036	0.0
0.9172346343383485	9.426564162715316	0.21952669687080117	0.0
0.9255275169319784	9.396755157980818	0.5133444342970748	0.0
1.1062688008228037	10.978469331572828	5.9451016220228325	0.0
1.0611359432692713	10.513778759944223	4.421835520121483	0.0
0.9634969470430644	8.880499346013853	2.299995909321117	0.0
0.9716491767377984	8.283585875386239	3.1831147525434265	0.0
1.0020961680150815	10.246143467006984	2.3326277207015416	0.0
1.1224708356693958	12.225385258634908	5.452699451024024	0.0
0.7670188981957693	9.835787239351871	-4.195149531553587	1.0
0.883555419633416	9.975096028067387	-1.3530289268224536	1.0
1.2425171935530472	11.490335566489616	12.487900649396437	0.0
1.031791685007301	10.10645952117562	3.624031990598743	0.0
0.9986833927972218	8.710426689274513	3.740265516637562	0.0
0.9400576950827295	9.164225264572273	1.21998657933384	0.0
1.0392143577918107	10.323524895929822	3.7054335221579535	0.0
1.0762401074768688	10.726924385415929	4.855589791279405	0.0
0.8984299448445494	9.59607095698101	-0.5311782344863811	1.0
0.8908565623352944	9.540277126390796	-0.7026970178627892	1.0
1.0705359433061954	10.689990774877963	4.64606830828218	0.0
1.0355917745938488	10.370929657878303	3.511829514463413	0.0
0.9359761266034725	9.20943563807051	1.040103254914026	0.0
0.994323601345509	8.776351964810512	3.511989105683142	0.0
1.0272504130273774	10.15403577782602	3.3959545954346684	0.0
1.2031756267187774	11.414703370244727	10.357234680108586	0.0
0.8766232417226749	9.921808046316558	-1.5010933056002127	1.0
0.8019738073187371	9.785264215605402	-3.3377758663734376	1.0
1.1302483359757356	11.977462461820819	6.070643909447069	0.0
1.0065814445573318	10.293717953337582	2.4547141090044757	0.0
0.9762747690855331	8.414999049807667	3.2162461050460625	0.0
0.9672151654263872	8.937054208343099	2.3733807139732566	0.0
1.0654018552595288	10.56980338836536	4.546665659924045	0.0
1.114489296865391	10.938673257056157	6.36497662529891	0.0
0.9313162199463932	9.333168143367345	0.76404475249109	0.0
0.9122310166488026	9.478520571951908	0.010568355094283888	0.0
1.0915524248825315	11.129873824772677	5.127253581795429	0.0
1.0489243832722088	10.609883604671575	3.8160044056425697	0.0
0.9525102034469893	9.010582594271103	1.7917842787995752	0.0
0.9779399246213939	7.8355526336835855	3.8553096059845036	0.0
1.0087587983736428	10.157418791678547	2.673921417228488	0.0
1.1342802150756464	11.687892573880223	6.554049975146761	0.0
0.8151448591808507	9.759496572647155	-2.9890955279275673	1.0
0.8622060895498733	9.897822377580521	-1.8857793944034267	1.0
1.1706887595411253	11.282634876884135	8.77290505114269	0.0
1.020854265606271	10.021875700806069	3.2765813933073265	0.0
0.988642160708201	8.52244926751456	3.556450963705922	0.0
0.9472627007082521	9.269079602046114	1.3557340999371625	0.0
1.0464133816945274	10.408585299773645	3.913948886279302	0.0
1.0832472054393605	10.841887131542641	5.0469731082687925	0.0
0.9074883342144163	9.673232668971496	-0.3313767320512575	1.0
0.9087491656947209	9.643345965857593	-0.2624981946152136	1.0
1.0873420862642131	10.882779750783204	5.186951252059732	0.0
1.0476786049519542	10.444924773056039	3.9296245810068786	0.0
0.9507135260690209	9.22502628655478	1.5163277532649708	0.0
0.9914409953757528	8.547876994724469	3.6338996153317193	0.0
1.02176250321015	10.013180829553145	3.3208021221011386	0.0
1.1857913298023286	11.252469364994685	9.589311471526702	0.0
0.8649235730602586	9.911389557629146	-1.8233509761768385	1.0
0.8300284566434762	9.730544161766359	-2.582471494748246	1.0
1.1369679617585218	11.817926566835427	6.553999712726968	0.0
1.0115582273707406	10.190929685070154	2.7475328657543407	0.0
0.9788487713585197	7.129684088045934	4.593803099140613	0.0
0.9537742746234377	9.024392852882949	1.8210384093985645	0.0
1.052368774227117	10.599643154152249	3.968824458164203	0.0
1.0928167367566501	11.104986769229377	5.208696497885764	0.0
0.9163405679841883	9.493739214591482	0.12417180543563155	0.0
0.9298751356600886	9.373743112316282	0.6766701126145129	0.0
1.1088381115087178	10.888703138066921	6.153056930067406	0.0
1.0643814650831709	10.537042304489203	4.536034868332392	0.0
0.9641965926477398	8.985262950670885	2.2196062251175075	0.0
0.973083036749555	8.366001247415117	3.1515384653846716	0.0
1.005508015207071	10.307761908994479	2.399928433745739	0.0
1.1240010031111087	12.040914914744219	5.709565409291949	0.0
0.7952304174465354	9.7766205374331	-3.490409407469734	1.0
0.8704272219849392	9.95495732164492	-1.7115377039850834	1.0
1.1966313598313207	11.329879417387575	10.088724183819599	0.0
1.0240560078007528	10.125479836909225	3.2984953998870044	0.0
0.9932500920591155	8.834092633846812	3.414490521336763	0.0
0.9349580669578222	9.190714897664376	1.0254151422204831	0.0
1.032575341394087	10.385525935314424	3.3762746921855378	0.0
1.0690907110708836	10.700963156351206	4.5730683262958305	0.0
0.8851853678158947	9.530687101524496	-0.8608149720464944	1.0
0.8932188372602514	9.562533172618998	-0.6544629229919803	1.0
1.0747353981637287	10.767511988644758	4.749735002429317	0.0
1.036159633621393	10.350766668825418	3.5548425510098234	0.0
0.9390665779309754	9.127149133541987	1.224252628540773	0.0
0.997612781300314	8.735399733221978	3.675293100977889	0.0
1.0285576428426506	10.095357467445153	3.5064279737125457	0.0
1.2283906013673582	11.471703625366896	11.697946074163482	0.0
0.8778852913104853	9.981316587247699	-1.5241802700394622	1.0
0.7509043697052785	9.804719384307766	-4.5121823235878145	1.0
1.1167772816671429	13.143425402511443	4.267013717090059	0.0
1.0010255807347577	10.27262391720206	2.265874816929511	0.0
0.9684171226813904	8.15927841511738	3.1933753253029113	0.0
0.9604382568156062	8.900693820173654	2.1736592509112036	0.0
1.0601436507927189	10.501357827887617	4.392395718563769	0.0
1.1010846866020723	10.968698870630835	5.718067332372748	0.0
0.9240258413615265	9.404042492663978	0.4578976830101258	0.0
0.9211780069205449	9.456569380598859	0.314468455153758	0.0
1.0983161139299562	11.026089491817707	5.535121081303647	0.0
1.0575587629950445	10.634475594700328	4.150599597849803	0.0
0.958678969213533	9.10308292765126	1.9105250439556336	0.0
0.9823977600786534	8.010104857377021	3.8413619292345693	0.0
1.0150664997555092	10.217771677176335	2.8557772927962244	0.0
1.1493801708646463	11.613502491494744	7.366711922461443	0.0
0.8465025534593722	9.699264767179828	-2.117071844938116	1.0
0.8532293255824642	9.877568817765228	-2.1131789469698026	1.0
1.1655545830375442	11.15756306884349	8.635265456035999	0.0
1.0183321729267392	10.040777643620157	3.1593584231285874	0.0
0.9880670571678274	8.677439242097254	3.3803939789590967	0.0
0.9457496752227732	9.293532876478078	1.2804503094651984	0.0
1.0428749714879846	10.472746310849525	3.704985182721403	0.0
1.0825288457614233	10.813545738916483	5.04372517680555	0.0
0.9035271227997161	9.609849289312177	-0.3897925156874642	1.0
0.9033120333097184	9.6114347833201	-0.3979610945861012	1.0
1.083020212661206	10.81234393993269	5.066529934459318	0.0
1.0424867876547426	10.476580790683954	3.68532468922535	0.0
0.9459128248313593	9.288348380918558	1.2911080466700575	0.0
0.9879258141100477	8.673247682681762	3.3794153170434615	0.0
1.0186934778491978	10.041903707913624	3.1722875952499034	0.0
1.164195397715324	11.151424261886856	8.572242089133876	0.0
0.8536237878472164	9.881366937504291	-2.1062032633335424	1.0
0.845338646469046	9.700006643342725	-2.1490463696996533	1.0
1.1498094241926462	11.608678142682775	7.392809554547592	0.0
1.0149302145975314	10.222060728414428	2.8462230944611058	0.0
0.9827522614036449	7.983499155192241	3.8808021790119636	0.0
0.9582987175921739	9.10162631471767	1.8988815007421955	0.0
1.057718087149426	10.636420433064789	4.155338003717416	0.0
1.0980879697387362	11.019472247829066	5.53142009590311	0.0
0.9216605543620746	9.460397944118428	0.32600324027705874	0.0
0.9238481270466561	9.407939689977388	0.4483114535966948	0.0
1.10166475524978	10.962507010378511	5.750645637415969	0.0
1.0597171960774476	10.50320573802653	4.37258149754183	0.0
0.9605926895347017	8.89884172448908	2.1808542745445596	0.0
0.968267747109532	8.139222844672119	3.208178362894472	0.0
1.0013826175884373	10.27701028670717	2.2749095920747635	0.0
1.1160934713939719	13.001176559000593	4.377300550715843	0.0
0.753755578447603	9.805404263749656	-4.45235018335319	1.0
0.8771293477589226	9.985048488450012	-1.5497405839696565	1.0
1.2303628226753955	11.4625626075587	11.818865255907097	0.0
1.028419362073264	10.096527272838184	3.4997729750082573	0.0
0.9979600463659432	8.731430247521992	3.6922274379934024	0.0
0.9386482575734233	9.121174816858952	1.2163995760299748	0.0
1.0363017416394806	10.354451676430466	3.556879739679207	0.0
1.0745466678640592	10.766405342624488	4.742668305223988	0.0
0.8938469151299261	9.564109404752745	-0.6372344793606608	1.0
0.885854460511153	9.52955229937496	-0.8400051925220993	1.0
1.0689225653173544	10.703038427914752	4.563787324872756	0.0
1.0327254624864974	10.381350397974236	3.3864533854172993	0.0
0.9345166757692492	9.195248776419783	1.0064190706389091	0.0
0.9936074105113871	8.835407570656805	3.426399503103454	0.0
1.0239092189214118	10.124185081754526	3.2940183774385527	0.0
1.1975611107481856	11.34018920300748	10.128378264192833	0.0
0.8696201319391139	9.951342255478403	-1.7308321284576262	1.0
0.7963777276863271	9.774798118794816	-3.461339622712984	1.0
1.123235446891824	12.050387494398883	5.663848011652227	0.0
1.0058553519810378	10.304493644291764	2.416370257398002	0.0
0.9729448197175125	8.380002120276759	3.132630424308383	0.0
0.9643378252056557	8.987662314495395	2.2221313470985358	0.0
1.0639546070546395	10.536095144586513	4.518854643681889	0.0
1.1094854359735689	10.893850677171121	6.177773054796324	0.0
0.9296929891904819	9.368776793043446	0.6757314819169746	0.0
0.9168353697805601	9.489143341297718	0.14435641288237733	0.0
1.092610043193855	11.111306767847658	5.193121620160095	0.0
1.052529972384301	10.598617269800311	3.97654600832041	0.0
0.9533790150010732	9.02676478819046	1.805188490083344	0.0
0.9792112375162435	7.308076809881994	4.428438767006346	0.0
1.0114166337643038	10.187714364002657	2.745315734885782	0.0
1.137314054695036	11.823863863556667	6.564844761208899	0.0
0.8285313306238594	9.72874196633499	-2.6192786071241256	1.0
0.8652730155828067	9.907800761828332	-1.80995514059682	1.0
1.183835199916666	11.261702478160199	9.477104053185617	0.0
1.0221196340845855	10.011859153685755	3.336110340625247	0.0
0.9913053571989757	8.549899871916251	3.6268776874581192	0.0
