X_0	X_1	G_0	I_0
1.1627654037493158	10.513267591748408	9.137807610214436	0.0
1.1352709727034356	10.05800338229238	8.231782198567345	0.0
1.1091617049018074	11.513208336596458	5.543476030393856	0.0
1.070492135313711	9.8203788076636	5.513797626512684	0.0
0.7793953685449545	9.049970372647481	-3.131854348865857	1.0
1.1593115301051382	8.300759640035903	11.175720783589899	0.0
1.0892280947401645	9.7723807674437	6.3811148077039945	0.0
0.9107475493935213	11.207404426711882	-1.764533639433889	1.0
0.9577921036624598	7.7607115136019384	3.222358947458881	0.0
1.0054199808935216	10.305462205810194	2.398890675160146	0.0
0.8892653248964721	9.810811000961994	-1.0205030974520781	1.0
0.8062350901211701	8.35316525726007	-1.802353773918183	1.0
0.8690127237274703	9.95123171440377	-1.747935029274542	1.0
0.9159639869501698	9.609886349662595	-0.0038282413209866917	1.0
0.9933517564579564	10.270152210392942	1.9821924515294391	0.0
0.9803062333414362	9.973317703782854	1.802614736741031	0.0
0.894062581174183	9.185826788636144	-0.2524887150608066	1.0
0.8192438370368664	10.254077149528612	-3.3810262217389084	1.0
0.9949358916018999	9.134056161403752	3.176999845062012	0.0
0.9406577992263326	12.32730672305097	-1.9231952894598372	1.0
0.9738284784487174	9.513250038594942	2.0307793966750065	0.0
0.9978057455107381	8.349882508460345	4.06801336936106	0.0
0.9318262080781355	10.105183537053156	0.008626124710511718	0.0
1.109962870176691	10.21038183587855	6.883290184432312	0.0
0.9320061956515346	9.594761203356772	0.524910211420524	0.0
1.1625474702026342	10.167117771988865	9.47291007887983	0.0
1.2095017731798692	10.637439849647397	11.479729391465543	0.0
1.0828779148264074	10.788949606433214	5.083666122970939	0.0
0.8049740729392636	10.3076048308007	-3.7874832998910186	1.0
0.955453675864286	8.775100260744013	2.1277216887957433	0.0
1.1009854380118602	9.735474788164483	6.946779530968618	0.0
1.106927261995222	9.224131118325271	7.729677011984325	0.0
1.010438932830664	9.479552940857175	3.4160076840452884	0.0
0.9943229551447841	9.251895071459018	3.0364220408491818	0.0
1.1428022478165865	11.349388443752336	7.306815076993686	0.0
0.8767406137076891	8.647078583814153	-0.2229810158059422	1.0
1.1493285818806558	12.473475417047347	6.504183377661764	0.0
1.0206798773039418	10.18847532355485	3.103167773804639	0.0
0.8606078835043095	9.669955850250378	-1.70238428135458	1.0
0.9689164652912408	10.947475080108639	0.42274894218620496	0.0
1.0914587595900285	9.445192814662303	6.807749915388317	0.0
1.0588968140767383	10.621479382538595	4.219786238314748	0.0
1.0058259081754446	9.21707741082424	3.5026694127118834	0.0
1.070495838545987	10.359701518447656	4.974634056216457	0.0
0.8577974456196262	7.9054034250299505	-0.0156349516567742	1.0
1.2240019742521866	11.304006573171433	11.618197143654116	0.0
0.9647164971430615	10.755764936902544	0.4672393482938233	0.0
1.0422865556858887	9.016418477104418	5.137328276090553	0.0
0.9449508303643133	8.613551666939955	1.9336596169625473	0.0
0.9392941497963521	10.061563726168517	0.29736548535168694	0.0
0.9557712801218278	9.965486534970514	0.9482117153965373	0.0
0.9306060876864493	8.849406713164209	1.2247262971813289	0.0
0.8444602867054177	8.195322242111542	-0.6678752807545347	1.0
0.8542701551077964	11.028060765157587	-3.235221561008088	1.0
0.925350712761797	9.975446738616386	-0.07102546127857501	1.0
1.0549332810317489	9.55039792758074	5.124834690538465	0.0
1.0703374599930147	10.575828051691909	4.7517024411683355	0.0
1.0976082081764174	9.299033817075882	7.2301744354562185	0.0
0.8590776477495594	9.00304122473782	-1.0778952380512594	1.0
0.9425849161146462	9.604128668992603	0.8640582755085973	0.0
0.9044850135544719	9.666754689035319	-0.41734238165100557	1.0
1.0661648394755863	9.734947404846949	5.414021743678818	0.0
1.0377682809257298	9.601255902929786	4.369219674708432	0.0
1.1397334317222152	9.262882304912202	9.243429527590331	0.0
0.9199443701644933	8.884848433616897	0.8469859821683787	0.0
1.0524413942486592	9.108663786257589	5.462819980088097	0.0
0.8164194449223697	9.739939702803756	-2.9377297463660073	1.0
0.9924441894987401	10.026112049647992	2.192680549726184	0.0
1.0579715183665945	10.320171930464635	4.482221452403499	0.0
0.8764937692209986	10.470935997962789	-2.0539517879987557	1.0
1.053019778842802	9.098993222177317	5.496527666729458	0.0
0.8843241879321027	10.368816642845061	-1.7242241607514952	1.0
1.0295144212221075	9.316141378286575	4.323637082840481	0.0
0.9445055675257692	11.642714165755393	-1.1104054626032518	1.0
1.0402542188724329	11.245606894317742	2.825506743815673	0.0
0.9394143953703137	10.621790190328571	-0.25888211386293847	1.0
1.0237725160299533	10.304674503532834	3.1081552498033638	0.0
0.9238221875043369	10.733335165362002	-0.8779142214420474	1.0
1.1529807640775074	8.866729162843749	10.292419100336746	0.0
0.9006280757625202	10.079152610222362	-0.9475614921670079	1.0
1.0119603149906007	10.353751137660472	2.6001464034462156	0.0
1.221659406601609	10.61884023803204	12.172005577139002	0.0
1.0022531236608485	10.790764865600202	1.7939177858919244	0.0
1.0144206785159624	10.965695753067592	2.0829155259404306	0.0
1.0792391806008386	11.317845524237592	4.395299673007523	0.0
0.872646336407799	11.18835766120016	-2.8817285025089294	1.0
1.0363704160222829	9.745136486108041	4.168960771373662	0.0
0.8744875724047692	9.332590423043452	-0.9732706479121305	1.0
0.9394218807810304	9.56761277782457	0.7955430207591778	0.0
1.0413616476916883	9.237776793560647	4.878323977664865	0.0
1.0741393936604036	9.010120614575833	6.481324989593677	0.0
0.9343958640264232	10.347521786094077	-0.1498099581606791	1.0
0.970531611082567	9.112556661472736	2.3146233528910045	0.0
1.0921901163159853	8.945405475298045	7.340231112241835	0.0
0.9355445734492405	11.544365806550712	-1.3089977292511694	1.0
1.0414543925520705	10.735463133560197	3.3844095618570957	0.0
1.099726026876453	9.69622463104782	6.928846934491666	0.0
0.876586690828087	9.246944027855948	-0.8272825508768378	1.0
1.1414649854651249	10.549263208254672	8.04152464698792	0.0
0.9984407380165528	9.155381653947448	3.2862371479578893	0.0
0.9834685567766492	9.50840004323083	2.381862685767482	0.0
1.0128899154295306	10.847776955594089	2.141852265735258	0.0
0.9142585700761058	10.884750518842964	-1.3322486117786276	1.0
1.062465711782584	8.364068408635369	6.627766214159864	0.0
1.0943892592237685	8.754874010045043	7.629334986375454	0.0
0.7785582064441167	11.988368308567457	-6.089302062026136	1.0
0.9862401819469326	8.236109342124456	3.75496488834216	0.0
1.1380010655949695	9.448135067518638	8.973917582243754	0.0
0.8489164049348168	10.494550645186282	-2.8473093879555558	1.0
0.9842454997271142	8.937284123867059	2.9811808971768006	0.0
0.8354934123209394	10.370938769326047	-3.0807444794123002	1.0
1.0868277689594654	8.69234066656583	7.354597972842502	0.0
0.9311306689535354	10.712199709632257	-0.621020772763913	1.0
1.0552132051952534	10.423821813081872	4.263096024627043	0.0
0.8087681408994734	9.821253141415436	-3.208502924767367	1.0
1.0582182732217034	10.501333664402551	4.311419395466576	0.0
0.9232835509911312	8.727148406090672	1.1110439137917378	0.0
0.9410814609593691	9.695637034962049	0.7225384166497175	0.0
0.9123937175805985	9.202438447375222	0.2917286636764107	0.0
1.0721070770590915	9.552977845810608	5.850702636733011	0.0
1.0590360661278206	9.540572022208318	5.306549547339962	0.0
1.092560711064163	9.808964905868638	6.493255111828493	0.0
0.9369852789892701	9.927437550834407	0.35528969711502967	0.0
0.9351123953264084	8.762941565074355	1.4582482705363695	0.0
1.078663103893259	12.359410838536965	3.3285856811800123	0.0
0.9258060585149929	9.680823105997336	0.23822664370338487	0.0
0.9075731742864174	9.501662297965202	-0.1571860370188496	1.0
0.8850271340060621	10.878458997191185	-2.2132354590603196	1.0
1.187200810520545	11.133201221298025	9.78298820370082	0.0
1.0461432580402785	10.633411252868816	3.67803403645226	0.0
0.964454886948983	10.435744594921838	0.7781318598202969	0.0
1.017429590391876	9.574938835664904	3.590129139152678	0.0
0.9412426410623278	8.790871080814323	1.6326582862988612	0.0
0.9094935491477221	9.400572866515766	0.003346186511942406	0.0
0.969486773678728	9.4943109008178	1.8960026294999341	0.0
1.0895173713049497	10.134798251845334	6.031570849559776	0.0
0.924450344297887	11.239075479320384	-1.3635371575649398	1.0
0.9612660615544104	10.897860891088408	0.20515192642627333	0.0
0.9917451050352244	9.805991247246784	2.3869985335357526	0.0
0.9637957082059869	7.600816617845881	3.5900824077599047	0.0
0.9130220532667488	10.762883104413746	-1.2490875157806762	1.0
1.0210616440853	10.792470760909207	2.5140924091581187	0.0
0.9244839252567795	10.366957805136444	-0.4903432478800287	1.0
0.9276281093946804	10.52447092276528	-0.5467416944413745	1.0
1.0496111918953	10.468356068835941	3.9858875977380066	0.0
1.0871951105603512	9.602481548358659	6.460733913099501	0.0
1.0616431592390323	10.522022257382748	4.435019636508255	0.0
1.0399317066714813	9.102449014354345	4.955581190132124	0.0
0.9302665012632576	11.860257951120479	-1.7971493386122503	1.0
0.7816213401018065	10.442248194472137	-4.473280376019349	1.0
1.0411396920003881	9.894123117563115	4.212953465493296	0.0
0.9579702697454929	9.603853088216862	1.3853476426378322	0.0
1.014696863200128	11.195224228963385	1.8640477392127988	0.0
1.0806972516528763	8.813450731431084	6.963466749577556	0.0
1.0176563678234074	8.716073711570637	4.457799410551884	0.0
1.0237828829369846	9.566137615713464	3.847099604022585	0.0
1.0669962253076215	10.105244122623487	5.079191761230948	0.0
0.8950627975354137	11.86818411848601	-2.9048304587854936	1.0
0.9644112382695879	10.942629417681344	0.26972457472601263	0.0
1.053294518418873	10.066005075480083	4.540942987785101	0.0
0.9562001862298318	9.63437969929323	1.2940178400593627	0.0
1.084043948200248	10.768289977423313	5.155655460955607	0.0
0.8540173195810238	10.037349816731217	-2.2514278278414084	1.0
1.0132411639907797	10.277138079205061	2.7260094057479822	0.0
1.1705046257910603	9.09485391356707	10.951224094886458	0.0
1.0841821294433642	7.158285908734127	8.77174970081806	0.0
1.1951546322126247	10.552597134291489	10.786808074725602	0.0
0.9143494131841212	10.089693250201776	-0.5343435759348285	1.0
1.084523502070252	10.35820245458265	5.586885396847599	0.0
0.859709490690632	10.84317602280211	-2.9005305770439067	1.0
1.0709160799392403	12.918247499132006	2.4341544305675686	0.0
0.8428587894442547	8.762389811813335	-1.2776885117405907	1.0
0.8615257508425995	10.065907133871299	-2.072815314574875	1.0
0.8921854339151821	11.295034007565468	-2.4178463913820103	1.0
0.9301938555037274	10.300526831131391	-0.23977555949533347	1.0
1.033718329680654	10.1729991086615	3.6345521606985045	0.0
1.1045840053850182	7.670435082554638	9.175932156439425	0.0
1.117351906038119	10.724688897698032	6.712639051084855	0.0
0.9984336869105067	11.746014108042315	0.6953411031940551	0.0
0.8791487596417935	10.192463576990793	-1.698759692568462	1.0
0.888777705156056	10.063186975848318	-1.287331376739166	1.0
1.0141711605315111	8.185156461402347	4.853828449157637	0.0
1.0724031637319054	10.69395112923767	4.722495104857673	0.0
1.161653024178809	9.802945667848661	9.791784851943625	0.0
1.1362225619806958	8.714352348763668	9.621463536984521	0.0
1.1609370348719399	9.56909091695227	9.989430067464454	0.0
0.8802472816101401	10.707772278130857	-2.182189202092953	1.0
0.8276926501856251	10.912417204484642	-3.8245216510608957	1.0
0.8986034620806411	9.992463493015265	-0.9223175431240485	1.0
0.877837334278296	9.700984471852852	-1.2452340657895196	1.0
0.9520114096220204	10.10019067556672	0.6852147010585377	0.0
0.8517982814892978	10.191660103916716	-2.4662722642296204	1.0
0.9928582523115036	9.874722681945498	2.359369897466383	0.0
0.970016462418163	9.498154598618108	1.9108387670868385	0.0
1.1195809299818458	10.359148052467503	7.182746268985124	0.0
0.979783222862918	8.180923575532091	3.576170922716587	0.0
1.0523882295437625	10.170215141752104	4.399060474556784	0.0
0.7833953393543835	7.938619920347239	-1.928917560061656	1.0
0.926244457341777	9.67564417370789	0.25750321300450985	0.0
1.1178425826800302	9.075539356067532	8.3847710945599	0.0
1.0836864667318027	9.935125418169457	5.973071659416901	0.0
1.1128307882177129	10.212062000761184	7.01445237009508	0.0
0.9811774510974074	11.075796009750654	0.7315608618000091	0.0
1.0365747189493648	11.391335085192233	2.5309925825137363	0.0
1.0309257144486503	10.122193747453075	3.573755254246686	0.0
1.0666492566749697	11.111114186445208	4.058513369737003	0.0
0.9917805339813035	10.567992078891194	1.6263044899187271	0.0
0.9358548821569042	9.92377174071656	0.3217845548528171	0.0
0.9246501345816163	10.470266263677395	-0.5883237157088193	1.0
0.8431533992253896	8.88332022056365	-1.390767651404957	1.0
1.064386164316669	9.149606244843685	5.923670571313167	0.0
1.0119791637809514	9.309495226076347	3.6451261670724104	0.0
0.8043356658785082	9.487559864983439	-2.9829389251679244	1.0
1.1463356927231472	10.206513172462865	8.623276019260475	0.0
1.2939078849246806	10.33731254868876	16.74090613311052	0.0
0.987680623582855	10.929786685710848	1.113904591529792	0.0
0.7175227615590882	10.478745091673705	-5.861137105813299	1.0
0.9344944654115834	9.17564468045919	1.0252958045979348	0.0
1.0422896344377868	9.568831149643731	4.585041027801875	0.0
1.0464838014772215	10.052399088341694	4.273026854368526	0.0
1.0990855902012495	11.668919860402253	4.927123276415005	0.0
1.0599999747329003	10.704162470115763	4.183536465255017	0.0
1.030820579598473	10.297218902375077	3.394540346310041	0.0
0.9408762671204628	10.210189559913461	0.20117262603687003	0.0
0.8656640193790451	10.642904116204036	-2.5340756513997498	1.0
1.113931259602504	10.364540549751721	6.9131299517038	0.0
1.0037536426121163	11.232029049694658	1.409261578094398	0.0
1.0396235200936341	9.661707356610048	4.383828145468412	0.0
1.0741985441133168	9.203684613946526	6.290320368894296	0.0
0.9359406423268409	9.568522656708533	0.6798505537069559	0.0
0.7388210893242292	10.306447589952333	-5.265317973367275	1.0
0.7902701054060914	10.359026340653475	-4.189715199660274	1.0
1.0255150702648812	8.179961931440541	5.301474043774531	0.0
0.8800427349711473	10.54340225546528	-2.0237611716350212	1.0
0.935197118797779	9.797473483707657	0.4264947980573499	0.0
1.002097478685356	9.929512832047678	2.6493077121305433	0.0
0.9448847925496332	10.49327999889552	0.0517201664375353	0.0
0.9458544167512438	9.427571953217546	1.1499248194189988	0.0
1.0275040427965105	10.00487036187557	3.555159032479825	0.0
1.0482315444422234	10.754285906633722	3.643035082520811	0.0
0.906348589397719	10.71660363036038	-1.4099017491159636	1.0
1.0630247978218785	9.509700515950886	5.5058133749366664	0.0
0.7822750731865233	8.589674853526112	-2.6057175148079237	1.0
1.0255304478100558	9.336115364618712	4.145927079985384	0.0
0.9155125367804212	9.377711680127526	0.21414984546623828	0.0
1.009203871067055	10.638287746193258	2.2100438363114545	0.0
1.031340954176431	10.464847601269415	3.2476575684445024	0.0
0.9684012800390526	9.825921682894476	1.526174901669286	0.0
1.019933631729362	10.48612067435152	2.776390136047466	0.0
0.8828564280514108	10.024731648426984	-1.423111433507561	1.0
1.0509002287115325	11.026625607968969	3.4809376419048927	0.0
1.0168544531042332	10.293666738375885	2.8490878237386763	0.0
0.9232271061045447	11.099636642278451	-1.263248584046595	1.0
0.9451214968133996	11.423931067429631	-0.871003993355437	1.0
0.9944373741665289	9.071084494288806	3.2214752406464857	0.0
0.9853856485849042	10.50360757853281	1.4563244493934047	0.0
0.9088721940215834	10.281662186302883	-0.8970039039681588	1.0
1.056017890886954	10.965587053201357	3.7549563134283197	0.0
1.015323821600878	9.99329338443559	3.090200636317615	0.0
1.0665087953745014	12.004023032895876	3.1596124925600524	0.0
0.9216930280285728	9.436797994944602	0.35063766420704745	0.0
0.8054527361127934	10.41632579236009	-3.884566129187628	1.0
0.9926472403319931	11.14120034320021	1.08509356564217	0.0
0.913442503393403	10.072276623645838	-0.5453315643758696	1.0
1.0886937945082704	10.44444957764379	5.685286281384064	0.0
0.7978610677029281	12.300499161737791	-5.951696408247403	1.0
1.0198786412783487	10.913624024951067	2.3467417278450426	0.0
0.9154708610137801	9.459909841748079	0.13064182744428976	0.0
0.8802720095997446	11.32513159384429	-2.798829993171797	1.0
0.9840255663215631	10.4062809692287	1.504196157800136	0.0
1.1965679001070326	9.439290107115793	11.975906062252262	0.0
1.0577078051206013	11.746341002233281	3.0449860687341097	0.0
1.0677325995543119	11.0086941641555	4.207201473076987	0.0
1.0724054540140338	11.329879053297411	4.086665953595029	0.0
0.9477681200823264	9.457520554054348	1.1843090793952484	0.0
0.9148045228968329	9.364335808702048	0.2052892529160264	0.0
0.9621840384773738	10.75669981758928	0.3781524032792536	0.0
1.2068510765920424	9.548661640301372	12.423412691573795	0.0
1.1293302346133665	11.534880914008166	6.469279712721928	0.0
1.0989286874194941	9.173369632504468	7.415566886849728	0.0
1.093085983641268	9.403340854879884	6.9224034208209435	0.0
1.048511925175052	11.02727951843165	3.3815975375233283	0.0
0.9979472145286598	9.20719377063609	3.215984688367193	0.0
1.0328703159710115	11.002029911241621	2.7715680376860057	0.0
0.9089326235964862	9.527750564737742	-0.14122024157633284	1.0
1.094839457533868	9.150631690021317	7.253805514625025	0.0
0.9834396382679519	10.572930716723986	1.3162831575250724	0.0
0.9012789727166297	10.904469987935702	-1.7530659582384072	1.0
0.755813104527912	10.480341142478464	-5.0833306081919805	1.0
0.9595306394146085	10.096083025651831	0.9469038020014686	0.0
1.027229601668882	9.6631703952008	3.885996455409309	0.0
0.8818978354975004	8.950801911382845	-0.3771698243646249	1.0
1.0919432104547895	10.330620990120702	5.943973261133911	0.0
1.1434884626104118	9.887021748413122	8.802809248186936	0.0
0.6709049068785353	9.49159692090013	-5.7168058617026976	1.0
1.2092736561964499	11.577775885467041	10.526881549868971	0.0
0.897217383658784	9.797108537003497	-0.7688694530013453	1.0
0.9379986715560809	9.985102093404546	0.3310249757795951	0.0
1.0528182385366955	10.476382804225228	4.110759259768619	0.0
1.0518767813873424	9.398853955629114	5.149190498378658	0.0
1.036679111830666	9.171621482404886	4.754912939281207	0.0
0.9299318713731057	10.253523496603155	-0.20127050158698445	1.0
1.0032060998237469	10.771595343103137	1.8490192775871641	0.0
0.9297514876072223	11.14972069986872	-1.1033162350552956	1.0
1.004588631016824	8.567634960322431	4.105229493057278	0.0
0.9370167088402097	10.190168750614568	0.09359329083524237	0.0
0.9870513030373821	9.563138233990362	2.4575460695016673	0.0
1.1130909802003295	9.490262374252836	7.748338063176252	0.0
1.0334790259721238	10.534820607508177	3.2631436207592124	0.0
1.1006149983136946	8.73372134201929	7.931699811067876	0.0
0.9062619577425519	8.436146506668125	0.8678869379429308	0.0
1.0224286479952556	9.49602206343816	3.864057428322859	0.0
1.0061257905737044	9.90775993266845	2.8233672863785895	0.0
1.1501380421103888	10.737448243909602	8.280336103809171	0.0
0.9731315390364765	11.13192330013399	0.3873387369875054	0.0
0.8679600958760865	9.36088011150163	-1.1873570868463652	1.0
1.0438079694358229	12.042839401706779	2.1729780534524448	0.0
0.9715133075677861	10.786692302886339	0.6751987087088835	0.0
1.0782485467649991	10.976353548474707	4.6935620571987275	0.0
1.043520064912799	8.270092586656803	5.933965034836705	0.0
1.025094225459661	10.186881650612703	3.277963839046045	0.0
0.8822217252366056	7.963622187559952	0.619459740473161	0.0
1.0533755615074665	9.747114506096821	4.863205500869322	0.0
1.0372751205470518	10.182068927108414	3.768499283131513	0.0
1.067275881813134	10.15752476422018	5.038853634282912	0.0
0.9583369904265542	10.16844628269433	0.8333796105874125	0.0
0.9955731244327356	10.396175276036951	1.9385507017828516	0.0
1.1545356197841727	11.419162732929287	7.817601487962367	0.0
1.1040269775787042	9.882191444816957	6.9387024117350045	0.0
1.0833774761785866	11.178844713029273	4.715748574108714	0.0
0.9550724428736199	9.617787079203346	1.2719891604373252	0.0
1.0013160812894613	8.33294436031034	4.216473669162287	0.0
0.980570180281567	9.66437912721346	2.121067865573375	0.0
0.9097154522752904	10.163918497663323	-0.7531145088447264	1.0
1.0076598966344195	8.370303048434309	4.419148968934559	0.0
1.0973455366951574	10.359767426353429	6.157576722128429	0.0
0.8216623231080626	11.294479683425884	-4.360379176804934	1.0
1.0218733713556727	11.392162282507243	1.946161622266299	0.0
1.000305043023088	7.338152088661202	5.173290514481129	0.0
1.0676094722699874	8.922941336915898	6.287690971634589	0.0
0.8640117359952338	8.574485889340956	-0.5120005521221884	1.0
1.1151797742877434	10.445818655030909	6.890012379704306	0.0
0.9700259413276067	10.895207322463369	0.5141205093334378	0.0
1.1190773963168499	9.333661681463454	8.184574781762048	0.0
0.9408646473718473	10.08581397682638	0.3251624753515596	0.0
1.0220800602257911	8.640122352613787	4.706296803974892	0.0
0.8598688781751506	9.539211210789048	-1.5921473201573395	1.0
0.9682965430135064	11.395068640773827	-0.04665500128141886	1.0
1.1012719682842826	10.02048177128296	6.674800553852183	0.0
0.8881316602085264	10.501839571571574	-1.7451073492769673	1.0
1.2469459035827162	9.942711472375512	14.292836936378931	0.0
0.9838307961585815	9.433144613604508	2.4702615189793526	0.0
1.0985526939482266	9.477593788797087	7.0943210673687	0.0
0.9665846011663008	11.008765402946324	0.2795628329763744	0.0
1.0765292271234723	9.767804559924398	5.827271185539784	0.0
1.0160703644286684	9.395026024536447	3.717349142994813	0.0
1.0751434617865225	10.680858701055094	4.854070117179212	0.0
1.1139494312625364	9.302374918788322	7.976141153002574	0.0
0.9455146164166016	9.939896679628271	0.6262042191942587	0.0
1.2145686498350226	9.695857709387056	12.70043908345503	0.0
1.0061900743811196	9.713107094498875	3.020460547889865	0.0
0.9722007077286859	11.053242689343756	0.4329953334969563	0.0
1.0004464425153798	9.752618751937067	2.7641303176614205	0.0
0.8166899902254761	10.210496274752488	-3.4015217224650094	1.0
1.0690911434975205	9.551332175979871	5.722717840830832	0.0
0.9324654932439214	11.392139878877854	-1.257500006881088	1.0
0.9337421073901568	10.57277315212529	-0.39645105408425074	1.0
0.9897348413183401	10.849795733229737	1.2691988008674873	0.0
1.082514538207588	9.87257189340996	5.984070284076781	0.0
0.994607927155114	9.068456675065544	3.230428925465528	0.0
1.0780722034891699	11.158167588205814	4.504061017029885	0.0
1.1367312210668858	11.183417914787357	7.1770344874712375	0.0
1.0099884750889445	10.197063500798487	2.6812581331658976	0.0
1.0371919750075418	12.142382171064096	1.8048315736456573	0.0
1.0538467122996327	9.225310110361463	5.404623252356849	0.0
1.1027273150326067	8.825629906906835	7.93592909397883	0.0
0.9946401602892634	11.696493536367738	0.6035878453338022	0.0
1.1333267691777673	11.210405561894254	6.985574562740188	0.0
0.9473286914490995	9.799576473660222	0.827457905352162	0.0
1.0079608172432502	9.99087418272969	2.8100393182326755	0.0
0.966154272745523	11.253607714131059	0.019650368252284167	0.0
0.9689219774369672	11.623435714536907	-0.25301763623036955	1.0
1.0943885468190184	11.327937620310943	5.05623937968611	0.0
1.0112401232881345	12.081354426504042	0.8449057117503713	0.0
1.0281130955161861	10.85717826162749	2.7269785389172068	0.0
1.030161799650678	10.400075344556033	3.265450163518354	0.0
0.9774769679199496	9.454767835352442	2.2194989026637444	0.0
0.9792925925383285	10.879852975067132	0.8595881314061025	0.0
0.7847433251569059	11.581950235399448	-5.541171838279647	1.0
0.9784159074501811	9.809691133324431	1.8982499423891603	0.0
1.0850885031072894	11.242230117435604	4.727791316413068	0.0
1.1958018592472879	10.963687756331167	10.410404815511805	0.0
1.1494975098610711	11.583252950194165	7.40277506679702	0.0
0.9543321019882096	10.433461402245625	0.4310102688901889	0.0
0.946753949335162	10.597970394978011	0.009733525394949538	0.0
1.0087494315816714	8.63553868524787	4.1954440921939575	0.0
0.822003228069998	11.186564326833421	-4.243829433190391	1.0
0.7665003274247061	10.523499851946518	-4.894295080282185	1.0
1.0081099732351981	9.107395870568864	3.699201230802027	0.0
0.9852398942297554	9.66473369693033	2.2898919181822652	0.0
0.9362793505729021	8.80129335890077	1.458210252443287	0.0
1.3022558216174467	8.88693712540519	18.718773788735888	0.0
1.0331051875992372	9.612384456791888	4.170611854209147	0.0
0.9738919978933328	11.410114150254726	0.1361743630283243	0.0
0.9942323812016699	9.67161781871513	2.61334153156635	0.0
0.9243904731567361	10.433831452269297	-0.5602117455943887	1.0
1.0537319205247986	10.534317064720913	4.090836058880592	0.0
0.8231349709216482	10.139393965804143	-3.1679430765695358	1.0
1.0593346423499301	8.963968755915833	5.895713993173443	0.0
0.8735989156727613	9.034237282114097	-0.7003759113842918	1.0
0.9618350206791987	11.254161174406624	-0.13142155966303193	1.0
1.1123429818838284	10.518268138907885	6.68560257418741	0.0
1.0592107219665465	11.17826662689126	3.6762018996756822	0.0
0.9986262619831101	9.911653055030643	2.5369025052854752	0.0
1.1116525182019914	10.573757316081133	6.598096448436154	0.0
1.0072411134990966	9.338496459915865	3.4350163069586603	0.0
1.029897714801312	11.759998481886324	1.89502013343186	0.0
1.0305316377006997	10.71056914628112	2.9696798138900125	0.0
1.1080799706006448	10.600108830241915	6.406719474019191	0.0
0.9678250468425071	10.063977339928815	1.267866597067444	0.0
1.2688589544352054	10.682367785305921	14.853466988478846	0.0
0.9488541635460591	11.112117456554126	-0.4336626043178775	1.0
0.7812882810162517	9.372953036887585	-3.411612333486996	1.0
0.9995072373414691	9.109716335818948	3.371814168554426	0.0
0.8726762753907107	10.599363657594253	-2.2918795114343897	1.0
1.0037370187488488	11.235360628719087	1.405301925812866	0.0
1.0450398577303346	9.770978095209141	4.49523074097025	0.0
0.8958301946839402	10.265957919858764	-1.2795298420259318	1.0
1.0550517063949902	7.764312993445152	6.915862443964599	0.0
0.9663657305550395	9.135214682980582	2.1454470003630437	0.0
0.9892560678831129	10.952755489239648	1.1486602568470108	0.0
0.9717444067930971	11.584093570628115	-0.11402110359997941	1.0
0.7996298059004301	10.151440638801636	-3.760321186515333	1.0
0.9471741838872618	8.633240337757336	1.9885951401745956	0.0
1.011090786769046	10.98670839474567	1.933825870116161	0.0
0.9275991699239665	10.787993563417675	-0.8111981398968275	1.0
1.088483428316584	10.42775195232309	5.692635560513478	0.0
1.018627965378509	10.600946441471965	2.6106956003070856	0.0
1.4232291101367642	11.399332235185206	24.636492594545174	0.0
0.8497611879938703	9.648538199557995	-1.9784441946506384	1.0
1.2293645348486906	9.965538169960652	13.259265631814696	0.0
1.0721291468765852	10.422974862113708	4.981656915563944	0.0
1.0967882137952638	9.250105538386897	7.242084765718882	0.0
0.9995908702299124	11.521616676181598	0.963047233602909	0.0
0.9169701536253219	10.649272847715206	-1.0115238103888213	1.0
1.2010709537847928	9.220221351348721	12.437661780774524	0.0
0.9891468698273524	10.329427598478668	1.7679811814059736	0.0
0.8716801624604256	12.427200504288546	-4.148131535155072	1.0
0.9422809219926785	10.281913373965962	0.17614851642671603	0.0
1.129772933934305	10.118095121838078	7.907246788104906	0.0
1.144037096063677	9.69465930958946	9.022086135221352	0.0
0.8691170135705114	8.64320685325633	-0.4369563913579917	1.0
0.9212457081441192	10.599655162312818	-0.8264628249421033	1.0
0.9943563748510091	11.431516841110046	0.8580393628297589	0.0
1.070134777239623	8.596655293974324	6.72216942723473	0.0
1.0386097499973375	9.524514256281744	4.479972549029634	0.0
0.8714786002525843	9.27801556306669	-1.0046884760495534	1.0
0.8340392139151678	10.071323702711755	-2.8191295243442687	1.0
1.1128934515108289	11.837096374524187	5.392328225587196	0.0
1.2057490674558209	10.464399397284566	11.447539950488448	0.0
0.9999241775683265	10.828943014696954	1.6682138596988842	0.0
1.0696963048737782	11.214652175192244	4.085350254590233	0.0
1.0453706587973803	10.181128125351872	4.098632646920086	0.0
1.0728346282689645	10.64279998726608	4.792261427970317	0.0
0.9964507407007814	9.201996574147008	3.1653780398053275	0.0
0.889923226756507	10.128454080205579	-1.3186218367260203	1.0
0.9696234044615589	10.41897791543193	0.9761520399262302	0.0
0.9494189118558174	10.173775922317839	0.5237574026095686	0.0
1.0705576916275295	11.203632106320002	4.133361668437155	0.0
1.0568928250161542	9.321360215039752	5.4358023598578455	0.0
1.0079055023140193	10.150038929347154	2.6487672195589074	0.0
0.8674913228527686	10.646154780299632	-2.485867818464561	1.0
